Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014401675, 10440,  140,157709         ,AP997876  ,150407,          912.8000 ,   .25,            2.2820 ,EFD_ECO_040715                                                                               
EFD014401676, 10440,  148,157710         ,AP997876  ,150407,          111.2000 ,   .25,             .2780 ,EFD_ECO_040715                                                                               
EFD014401677, 10440,  149,157711         ,AP997876  ,150407,         1808.0000 ,   .25,            4.5200 ,EFD_ECO_040715                                                                               
EFD014401678, 10440,  157,157712         ,AP997876  ,150407,           52.0000 ,   .25,             .1300 ,EFD_ECO_040715                                                                               
EFD014401679, 10440,  186,157713         ,AP997876  ,150407,         1024.0000 ,   .25,            2.5600 ,EFD_ECO_040715                                                                               
EFD014401680, 10440,  235,157714         ,AP997876  ,150407,          326.4000 ,   .25,             .8160 ,EFD_ECO_040715                                                                               
EFD014401681, 10440,  288,157715         ,AP997876  ,150407,          267.2000 ,   .25,             .6680 ,EFD_ECO_040715                                                                               
EFD014401682, 10440,  706,157716         ,AP997876  ,150407,          111.2000 ,   .25,             .2780 ,EFD_ECO_040715                                                                               
EFD014401683, 10440,  712,157717         ,AP997876  ,150407,          667.2000 ,   .25,            1.6680 ,EFD_ECO_040715                                                                               
EFD014401684, 10440,  713,157718         ,AP997876  ,150407,          333.6000 ,   .25,             .8340 ,EFD_ECO_040715                                                                               
EFD014401685, 10440,  716,157719         ,AP997876  ,150407,          104.0000 ,   .25,             .2600 ,EFD_ECO_040715                                                                               
EFD014401686, 10440,  717,157720         ,AP997876  ,150407,         1492.8000 ,   .25,            3.7320 ,EFD_ECO_040715                                                                               
