Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014449379, 10440,  140,157709         ,AP852260  ,150430,         1284.0000 ,   .25,            3.2100 ,EFD_ECO_043015                                                                               
EFD014449380, 10440,  148,157710         ,AP852260  ,150430,          267.2000 ,   .25,             .6680 ,EFD_ECO_043015                                                                               
EFD014449381, 10440,  149,157711         ,AP852260  ,150430,         1302.4000 ,   .25,            3.2560 ,EFD_ECO_043015                                                                               
EFD014449382, 10440,  157,157712         ,AP852260  ,150430,          260.0000 ,   .25,             .6500 ,EFD_ECO_043015                                                                               
EFD014449383, 10440,  186,157713         ,AP852260  ,150430,         1132.0000 ,   .25,            2.8300 ,EFD_ECO_043015                                                                               
EFD014449384, 10440,  235,157714         ,AP852260  ,150430,           52.0000 ,   .25,             .1300 ,EFD_ECO_043015                                                                               
EFD014449385, 10440,  288,157715         ,AP852260  ,150430,          104.0000 ,   .25,             .2600 ,EFD_ECO_043015                                                                               
EFD014449386, 10440,  706,157716         ,AP852260  ,150430,          801.6000 ,   .25,            2.0040 ,EFD_ECO_043015                                                                               
EFD014449387, 10440,  712,157717         ,AP852260  ,150430,         1625.6000 ,   .25,            4.0640 ,EFD_ECO_043015                                                                               
EFD014449388, 10440,  713,157718         ,AP852260  ,150430,          267.2000 ,   .25,             .6680 ,EFD_ECO_043015                                                                               
EFD014449389, 10440,  716,157719         ,AP852260  ,150430,          486.4000 ,   .25,            1.2160 ,EFD_ECO_043015                                                                               
EFD014449390, 10440,  717,157720         ,AP852260  ,150430,          801.6000 ,   .25,            2.0040 ,EFD_ECO_043015                                                                               
