Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014447383, 14538,  171,83670          ,AP560351  ,150422,        24481.8910 ,   .25,           61.2047 ,EFD_ECO_042215                                                                               
EFD014447384, 14538,  171,83671          ,AP560351  ,150422,         1052.7060 ,   .25,            2.6317 ,EFD_ECO_042215                                                                               
EFD014447385, 14538,  175,84965          ,AP560351  ,150422,        75818.7960 ,   .25,          189.5469 ,EFD_ECO_042215                                                                               
EFD014447386, 14538,  175,84991          ,AP560351  ,150422,          598.6220 ,   .25,            1.4965 ,EFD_ECO_042215                                                                               
EFD014447387, 14538,  175,85000          ,AP560351  ,150422,        29174.8040 ,   .25,           72.9370 ,EFD_ECO_042215                                                                               
EFD014447388, 14538,  175,85003          ,AP560351  ,150422,          694.1120 ,   .25,            1.7352 ,EFD_ECO_042215                                                                               
EFD014447389, 14538,  138,86836          ,AP560351  ,150422,       132653.8550 ,   .25,          331.6346 ,EFD_ECO_042215                                                                               
EFD014447390, 14538,  138,86838          ,AP560351  ,150422,        50607.5520 ,   .25,          126.5188 ,EFD_ECO_042215                                                                               
EFD014447391, 14538,  158,88595          ,AP560351  ,150422,        33116.4870 ,   .25,           82.7912 ,EFD_ECO_042215                                                                               
EFD014447392, 14538,  158,88597          ,AP560351  ,150422,          875.4230 ,   .25,            2.1885 ,EFD_ECO_042215                                                                               
EFD014447393, 14538,  158,88598          ,AP560351  ,150422,        18250.1220 ,   .25,           45.6253 ,EFD_ECO_042215                                                                               
EFD014447394, 14538,  158,88599          ,AP560351  ,150422,         1811.7820 ,   .25,            4.5294 ,EFD_ECO_042215                                                                               
