Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014610012, 15741,  124,98255          ,AP538063  ,150615,           53.8840 ,   .25,             .1347 ,EFD_ECO_061515                                                                               
EFD014610013, 15741,  160,98257          ,AP538063  ,150615,           42.0780 ,   .25,             .1051 ,EFD_ECO_061515                                                                               
EFD014610014, 17064,  222,116466         ,AP538063  ,150615,        56141.8310 ,   .25,          140.3545 ,EFD_ECO_061515                                                                               
EFD014610015, 17064,  222,116467         ,AP538063  ,150615,        60495.7210 ,   .25,          151.2393 ,EFD_ECO_061515                                                                               
EFD014610016, 17064,  222,116468         ,AP538063  ,150615,       130507.3010 ,   .25,          326.2682 ,EFD_ECO_061515                                                                               
EFD014610017, 17064,  192,124656         ,AP538063  ,150615,        18526.6610 ,   .25,           46.3166 ,EFD_ECO_061515                                                                               
EFD014610018, 17064,  192,124657         ,AP538063  ,150615,        18421.1190 ,   .25,           46.0527 ,EFD_ECO_061515                                                                               
EFD014610019, 17064,  192,124665         ,AP538063  ,150615,        34116.5560 ,   .25,           85.2913 ,EFD_ECO_061515                                                                               
EFD014610020, 17064,  191,153707         ,AP538063  ,150615,         6701.3400 ,   .25,           16.7533 ,EFD_ECO_061515                                                                               
EFD014610021, 17064,  191,153711         ,AP538063  ,150615,         5455.5570 ,   .25,           13.6388 ,EFD_ECO_061515                                                                               
EFD014610022, 17064,  191,153736         ,AP538063  ,150615,         2543.8280 ,   .25,            6.3595 ,EFD_ECO_061515                                                                               
EFD014610023, 17064,  191,153737         ,AP538063  ,150615,         3918.4300 ,   .25,            9.7960 ,EFD_ECO_061515                                                                               
