Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014663055, 14057,  725,89022          ,AP087781  ,150630,       106120.7370 ,   .25,          265.3018 ,EFD_ECO_063015                                                                               
EFD014663056, 14694,  135,138830         ,AP087781  ,150630,        20008.5580 ,   .25,           50.0213 ,EFD_ECO_063015                                                                               
EFD014663057, 14694,  111,138831         ,AP087781  ,150630,         8469.8950 ,   .25,           21.1747 ,EFD_ECO_063015                                                                               
EFD014663058, 14694,  135,47512          ,AP087781  ,150630,        28225.0480 ,   .25,           70.5626 ,EFD_ECO_063015                                                                               
EFD014663059, 14694,  135,52185          ,AP087781  ,150630,        78142.0940 ,   .25,          195.3552 ,EFD_ECO_063015                                                                               
EFD014663060, 14694,  111,73180          ,AP087781  ,150630,         9835.4150 ,   .25,           24.5885 ,EFD_ECO_063015                                                                               
EFD014663061, 14694,  111,73181          ,AP087781  ,150630,        24184.5950 ,   .25,           60.4614 ,EFD_ECO_063015                                                                               
EFD014663062, 14016,  701,138788         ,AP087781  ,150630,        13426.1390 ,   .25,           33.5653 ,EFD_ECO_063015                                                                               
EFD014663063, 14016,  706,138789         ,AP087781  ,150630,        19313.6160 ,   .25,           48.2840 ,EFD_ECO_063015                                                                               
EFD014663064, 14016,  709,138790         ,AP087781  ,150630,        14103.6950 ,   .25,           35.2592 ,EFD_ECO_063015                                                                               
EFD014663065, 14016,  166,138791         ,AP087781  ,150630,         8144.8680 ,   .25,           20.3621 ,EFD_ECO_063015                                                                               
EFD014663066, 14016,  265,146132         ,AP087781  ,150630,         8195.1740 ,   .25,           20.4879 ,EFD_ECO_063015                                                                               
