Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014608144, 18647,  721,164191         ,AP242341  ,150607,        14405.6270 ,   .25,           36.0140 ,EFD_ECO_060715                                                                               
EFD014608145, 18647,  274,164193         ,AP242341  ,150607,        13197.7620 ,   .25,           32.9944 ,EFD_ECO_060715                                                                               
EFD014608146, 18647,  178,164195         ,AP242341  ,150607,         6963.4760 ,   .25,           17.4086 ,EFD_ECO_060715                                                                               
EFD014608147, 18647,  288,164196         ,AP242341  ,150607,         5223.7850 ,   .25,           13.0594 ,EFD_ECO_060715                                                                               
EFD014608148, 18647,  251,164197         ,AP242341  ,150607,         5625.0720 ,   .25,           14.0626 ,EFD_ECO_060715                                                                               
EFD014608149, 18647,  827,164199         ,AP242341  ,150607,         4487.4230 ,   .25,           11.2185 ,EFD_ECO_060715                                                                               
EFD014608150, 18647,  135,164204         ,AP242341  ,150607,        38167.6200 ,   .25,           95.4190 ,EFD_ECO_060715                                                                               
EFD014608151, 18647,  131,164205         ,AP242341  ,150607,        74435.9290 ,   .25,          186.0898 ,EFD_ECO_060715                                                                               
EFD014608152, 18647,  725,164207         ,AP242341  ,150607,        76340.0260 ,   .25,          190.8500 ,EFD_ECO_060715                                                                               
EFD014608153, 18647,  256,164208         ,AP242341  ,150607,        53756.3500 ,   .25,          134.3908 ,EFD_ECO_060715                                                                               
EFD014608154, 18647,  723,164210         ,AP242341  ,150607,        64933.9160 ,   .25,          162.3347 ,EFD_ECO_060715                                                                               
EFD014608155, 18647,  111,164211         ,AP242341  ,150607,        51949.3920 ,   .25,          129.8734 ,EFD_ECO_060715                                                                               
