Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014514569, 16413,  135,165835         ,AP447444  ,150515,        55166.4880 ,   .50,          275.8324 ,EFD_ECO_051515                                                                               
EFD014514571, 16413,  136,165836         ,AP447444  ,150515,        16569.1740 ,   .50,           82.8458 ,EFD_ECO_051515                                                                               
EFD014514573, 16413,  137,165837         ,AP447444  ,150515,        43718.5050 ,   .50,          218.5925 ,EFD_ECO_051515                                                                               
EFD014514575, 16413,  138,165838         ,AP447444  ,150515,        79021.1220 ,   .50,          395.1056 ,EFD_ECO_051515                                                                               
EFD014514577, 16413,  141,165839         ,AP447444  ,150515,       188927.0850 ,   .50,          944.6354 ,EFD_ECO_051515                                                                               
EFD014514579, 16413,  147,165840         ,AP447444  ,150515,       116729.4370 ,   .50,          583.6471 ,EFD_ECO_051515                                                                               
EFD014514581, 16413,  703,165841         ,AP447444  ,150515,        32496.4700 ,   .50,          162.4823 ,EFD_ECO_051515                                                                               
EFD014514583, 16413,  148,165842         ,AP447444  ,150515,        16757.9970 ,   .50,           83.7899 ,EFD_ECO_051515                                                                               
EFD014514585, 16413,  149,165843         ,AP447444  ,150515,        18748.8580 ,   .50,           93.7442 ,EFD_ECO_051515                                                                               
EFD014514587, 16413,  150,165844         ,AP447444  ,150515,        27239.8930 ,   .50,          136.1994 ,EFD_ECO_051515                                                                               
