Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014552928, 14337,  103,142207         ,AP666383  ,150522,        27875.4570 ,   .25,           69.6886 ,EFD_ECO_052215                                                                               
EFD014552929, 14337,  116,142208         ,AP666383  ,150522,        85443.7340 ,   .25,          213.6093 ,EFD_ECO_052215                                                                               
EFD014552930, 14337,  134,142209         ,AP666383  ,150522,        76815.0410 ,   .25,          192.0376 ,EFD_ECO_052215                                                                               
EFD014552931, 14337,  103,142210         ,AP666383  ,150522,         2661.4040 ,   .25,            6.6535 ,EFD_ECO_052215                                                                               
EFD014552932, 14337,  116,142211         ,AP666383  ,150522,         5678.2910 ,   .25,           14.1957 ,EFD_ECO_052215                                                                               
EFD014552933, 14337,  134,142212         ,AP666383  ,150522,         8305.9520 ,   .25,           20.7648 ,EFD_ECO_052215                                                                               
EFD014552934, 13012,  118,114167         ,AP666383  ,150522,        69314.3950 ,   .25,          173.2859 ,EFD_ECO_052215                                                                               
EFD014552935, 13012,  118,114280         ,AP666383  ,150522,        25816.1830 ,   .25,           64.5404 ,EFD_ECO_052215                                                                               
EFD014552936, 13012,  118,97457          ,AP666383  ,150522,       107471.5780 ,   .25,          268.6789 ,EFD_ECO_052215                                                                               
EFD014552937, 13012,  118,97478          ,AP666383  ,150522,         2595.1110 ,   .25,            6.4877 ,EFD_ECO_052215                                                                               
EFD014552938, 11873,  101,114150         ,AP666383  ,150522,        36151.6450 ,   .25,           90.3791 ,EFD_ECO_052215                                                                               
EFD014552939, 11873,  110,114155         ,AP666383  ,150522,        15960.0590 ,   .25,           39.9001 ,EFD_ECO_052215                                                                               
