Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014555209, 15098,  128,90498          ,AP966586  ,150531,        51011.5900 ,   .25,          127.5289 ,EFD_ECO_053115                                                                               
EFD014555210, 15098,  717,90499          ,AP966586  ,150531,         9147.9520 ,   .25,           22.8698 ,EFD_ECO_053115                                                                               
EFD014555211, 15098,  717,90500          ,AP966586  ,150531,        56394.3450 ,   .25,          140.9858 ,EFD_ECO_053115                                                                               
EFD014555212, 13792,  147,123067         ,AP966586  ,150531,        10183.0780 ,   .25,           25.4576 ,EFD_ECO_053115                                                                               
EFD014555213, 13792,  147,123069         ,AP966586  ,150531,        96969.5960 ,   .25,          242.4239 ,EFD_ECO_053115                                                                               
EFD014555214, 13792,  840,123070         ,AP966586  ,150531,         9530.8490 ,   .25,           23.8271 ,EFD_ECO_053115                                                                               
EFD014555215, 13792,  840,123072         ,AP966586  ,150531,        83143.9470 ,   .25,          207.8598 ,EFD_ECO_053115                                                                               
EFD014555216, 13792,  131,138818         ,AP966586  ,150531,        18232.9130 ,   .25,           45.5822 ,EFD_ECO_053115                                                                               
EFD014555217, 13792,  147,138823         ,AP966586  ,150531,        17508.2240 ,   .25,           43.7705 ,EFD_ECO_053115                                                                               
EFD014555218, 13792,  840,138824         ,AP966586  ,150531,        10339.5980 ,   .25,           25.8489 ,EFD_ECO_053115                                                                               
EFD014555219, 13792,  712,138994         ,AP966586  ,150531,         8524.1690 ,   .25,           21.3104 ,EFD_ECO_053115                                                                               
