Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014500022, 14538,  118,41994          ,AP104870  ,150507,        10719.2480 ,   .25,           26.7981 ,EFD_ECO_050715                                                                               
EFD014500023, 14538,  137,42937          ,AP104870  ,150507,        43800.0550 ,   .25,          109.5001 ,EFD_ECO_050715                                                                               
EFD014500024, 14538,  108,42942          ,AP104870  ,150507,       126163.2540 ,   .25,          315.4081 ,EFD_ECO_050715                                                                               
EFD014500025, 14538,  108,42943          ,AP104870  ,150507,         8510.8590 ,   .25,           21.2771 ,EFD_ECO_050715                                                                               
EFD014500026, 14538,  141,53728          ,AP104870  ,150507,        95776.0050 ,   .25,          239.4400 ,EFD_ECO_050715                                                                               
EFD014500027, 14538,  128,55064          ,AP104870  ,150507,        73371.3760 ,   .25,          183.4284 ,EFD_ECO_050715                                                                               
EFD014500028, 14538,  115,67845          ,AP104870  ,150507,        99802.7190 ,   .25,          249.5067 ,EFD_ECO_050715                                                                               
EFD014500029, 14538,  118,67846          ,AP104870  ,150507,          882.6870 ,   .25,            2.2067 ,EFD_ECO_050715                                                                               
EFD014500030, 14538,  118,67847          ,AP104870  ,150507,        95046.0460 ,   .25,          237.6151 ,EFD_ECO_050715                                                                               
EFD014500031, 14538,  137,67849          ,AP104870  ,150507,        32758.5700 ,   .25,           81.8964 ,EFD_ECO_050715                                                                               
EFD014500032, 14538,  108,67850          ,AP104870  ,150507,         1249.0160 ,   .25,            3.1225 ,EFD_ECO_050715                                                                               
EFD014500033, 14538,  108,67851          ,AP104870  ,150507,        88531.0600 ,   .25,          221.3276 ,EFD_ECO_050715                                                                               
