Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014502052, 10440,  140,157709         ,AP443956  ,150515,         1146.4000 ,   .25,            2.8660 ,EFD_ECO_051515                                                                               
EFD014502053, 10440,  148,157710         ,AP443956  ,150515,          319.2000 ,   .25,             .7980 ,EFD_ECO_051515                                                                               
EFD014502054, 10440,  149,157711         ,AP443956  ,150515,         1520.8000 ,   .25,            3.8020 ,EFD_ECO_051515                                                                               
EFD014502055, 10440,  157,157712         ,AP443956  ,150515,          156.0000 ,   .25,             .3900 ,EFD_ECO_051515                                                                               
EFD014502056, 10440,  186,157713         ,AP443956  ,150515,          749.6000 ,   .25,            1.8740 ,EFD_ECO_051515                                                                               
EFD014502057, 10440,  288,157715         ,AP443956  ,150515,          163.2000 ,   .25,             .4080 ,EFD_ECO_051515                                                                               
EFD014502058, 10440,  706,157716         ,AP443956  ,150515,          527.2000 ,   .25,            1.3180 ,EFD_ECO_051515                                                                               
EFD014502059, 10440,  712,157717         ,AP443956  ,150515,         2014.4000 ,   .25,            5.0360 ,EFD_ECO_051515                                                                               
EFD014502060, 10440,  713,157718         ,AP443956  ,150515,          215.2000 ,   .25,             .5380 ,EFD_ECO_051515                                                                               
EFD014502061, 10440,  716,157719         ,AP443956  ,150515,          104.0000 ,   .25,             .2600 ,EFD_ECO_051515                                                                               
EFD014502062, 10440,  717,157720         ,AP443956  ,150515,         1236.0000 ,   .25,            3.0900 ,EFD_ECO_051515                                                                               
EFD014502063, 10440,  718,157721         ,AP443956  ,150515,           52.0000 ,   .25,             .1300 ,EFD_ECO_051515                                                                               
