Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015237955, 10305,  260,151231         ,AP541055  ,151215,         1608.0070 ,  1.00,           16.0800 ,EFD_ECO_121515                                                                               
EFD015237956, 10305,  288,151232         ,AP541055  ,151215,          422.0640 ,  1.00,            4.2206 ,EFD_ECO_121515                                                                               
EFD015237957, 10305,  289,151233         ,AP541055  ,151215,         1205.4440 ,  1.00,           12.0544 ,EFD_ECO_121515                                                                               
EFD015237958, 10305,  290,151234         ,AP541055  ,151215,         1705.6950 ,  1.00,           17.0569 ,EFD_ECO_121515                                                                               
EFD015237959, 10305,  292,154118         ,AP541055  ,151215,          422.8160 ,  1.00,            4.2281 ,EFD_ECO_121515                                                                               
EFD015237960, 10305,  300,154119         ,AP541055  ,151215,          636.1910 ,  1.00,            6.3619 ,EFD_ECO_121515                                                                               
EFD015237961, 10305,  294,154292         ,AP541055  ,151215,          617.0660 ,  1.00,            6.1706 ,EFD_ECO_121515                                                                               
EFD015237962, 10305,  269,156654         ,AP541055  ,151215,         1259.6280 ,  1.00,           12.5962 ,EFD_ECO_121515                                                                               
EFD015237963, 10305,  275,156655         ,AP541055  ,151215,          534.0030 ,  1.00,            5.3400 ,EFD_ECO_121515                                                                               
EFD015237964, 10305,  297,156673         ,AP541055  ,151215,         1516.8820 ,  1.00,           15.1688 ,EFD_ECO_121515                                                                               
EFD015237965, 10305,  306,164648         ,AP541055  ,151215,          893.8160 ,  1.00,            8.9381 ,EFD_ECO_121515                                                                               
EFD015237966, 10305,  305,164687         ,AP541055  ,151215,          149.0630 ,  1.00,            1.4906 ,EFD_ECO_121515                                                                               
EFD015237967, 10305,  840,165429         ,AP541055  ,151215,           90.1900 ,  1.00,             .9019 ,EFD_ECO_121515                                                                               
EFD015237968, 10305,  291,165906         ,AP541055  ,151215,          822.5680 ,  1.00,            8.2256 ,EFD_ECO_121515                                                                               
