Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015228136, 10921,  135,180111         ,AP541041  ,151215,        21052.7830 ,   .25,           52.6319 ,EFD_ECO_121515                                                                               
EFD015228137, 10921,  136,180112         ,AP541041  ,151215,        27963.9940 ,   .25,           69.9099 ,EFD_ECO_121515                                                                               
EFD015228138, 10921,  137,180113         ,AP541041  ,151215,        14225.1030 ,   .25,           35.5627 ,EFD_ECO_121515                                                                               
EFD015228139, 10921,  138,180114         ,AP541041  ,151215,        62093.6260 ,   .25,          155.2340 ,EFD_ECO_121515                                                                               
EFD015228140, 10921,  141,180115         ,AP541041  ,151215,       147672.8780 ,   .25,          369.1821 ,EFD_ECO_121515                                                                               
EFD015228141, 10921,  147,180116         ,AP541041  ,151215,        30400.1580 ,   .25,           76.0003 ,EFD_ECO_121515                                                                               
EFD015228142, 10921,  148,180117         ,AP541041  ,151215,        28882.1680 ,   .25,           72.2054 ,EFD_ECO_121515                                                                               
EFD015228143, 10921,  149,180118         ,AP541041  ,151215,        42389.8480 ,   .25,          105.9746 ,EFD_ECO_121515                                                                               
EFD015228144, 10921,  150,180119         ,AP541041  ,151215,        18698.8840 ,   .25,           46.7472 ,EFD_ECO_121515                                                                               
EFD015228145, 10921,  151,180120         ,AP541041  ,151215,        24089.1980 ,   .25,           60.2229 ,EFD_ECO_121515                                                                               
EFD015228146, 10921,  154,180121         ,AP541041  ,151215,        33659.5920 ,   .25,           84.1489 ,EFD_ECO_121515                                                                               
EFD015228147, 10921,  155,180122         ,AP541041  ,151215,        17054.4640 ,   .25,           42.6361 ,EFD_ECO_121515                                                                               
