Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015286128, 17512,  831,134213         ,AP845905  ,151222,         4382.9460 ,   .25,           10.9573 ,EFD_ECO_122215                                                                               
EFD015286129, 17512,  227,138197         ,AP845905  ,151222,         7960.1610 ,   .25,           19.9004 ,EFD_ECO_122215                                                                               
EFD015286130, 17512,  227,138199         ,AP845905  ,151222,         1015.5600 ,   .25,            2.5389 ,EFD_ECO_122215                                                                               
EFD015286131, 17512,  227,138208         ,AP845905  ,151222,          289.2620 ,   .25,             .7231 ,EFD_ECO_122215                                                                               
EFD015286132, 17512,  227,138212         ,AP845905  ,151222,        12216.6680 ,   .25,           30.5416 ,EFD_ECO_122215                                                                               
EFD015286133, 17512,  239,150519         ,AP845905  ,151222,        12114.4890 ,   .25,           30.2862 ,EFD_ECO_122215                                                                               
EFD015286134, 17512,  239,150533         ,AP845905  ,151222,        19895.2630 ,   .25,           49.7381 ,EFD_ECO_122215                                                                               
EFD015286135, 17512,  239,150536         ,AP845905  ,151222,        24356.1390 ,   .25,           60.8903 ,EFD_ECO_122215                                                                               
EFD015286136, 17512,  239,150544         ,AP845905  ,151222,         5059.0280 ,   .25,           12.6475 ,EFD_ECO_122215                                                                               
EFD015286137, 17512,  298,154236         ,AP845905  ,151222,        18513.7330 ,   .25,           46.2843 ,EFD_ECO_122215                                                                               
EFD015286138, 17512,  298,154264         ,AP845905  ,151222,        10983.8460 ,   .25,           27.4596 ,EFD_ECO_122215                                                                               
EFD015286139, 17512,  298,154667         ,AP845905  ,151222,        15163.7120 ,   .25,           37.9092 ,EFD_ECO_122215                                                                               
