Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015288067, 15098,  717,173535         ,AP018250  ,151231,        27915.0760 ,   .25,           69.7876 ,EFD_ECO_123115                                                                               
EFD015288068, 15098,  717,173536         ,AP018250  ,151231,        78311.7550 ,   .25,          195.7793 ,EFD_ECO_123115                                                                               
EFD015288069, 15098,  717,173537         ,AP018250  ,151231,        13136.2560 ,   .25,           32.8406 ,EFD_ECO_123115                                                                               
EFD015288070, 13792,  147,123067         ,AP018250  ,151231,        18147.1070 ,   .25,           45.3677 ,EFD_ECO_123115                                                                               
EFD015288071, 13792,  147,123069         ,AP018250  ,151231,       133385.6110 ,   .25,          333.4640 ,EFD_ECO_123115                                                                               
EFD015288072, 13792,  840,123070         ,AP018250  ,151231,         8856.2280 ,   .25,           22.1405 ,EFD_ECO_123115                                                                               
EFD015288073, 13792,  840,123072         ,AP018250  ,151231,       101096.5250 ,   .25,          252.7413 ,EFD_ECO_123115                                                                               
EFD015288074, 13792,  131,138818         ,AP018250  ,151231,        14602.1310 ,   .25,           36.5053 ,EFD_ECO_123115                                                                               
EFD015288075, 13792,  147,138823         ,AP018250  ,151231,        22930.6160 ,   .25,           57.3265 ,EFD_ECO_123115                                                                               
EFD015288076, 13792,  840,138824         ,AP018250  ,151231,        11395.2280 ,   .25,           28.4880 ,EFD_ECO_123115                                                                               
EFD015288077, 13792,  712,138994         ,AP018250  ,151231,        12598.9090 ,   .25,           31.4972 ,EFD_ECO_123115                                                                               
EFD015288078, 13792,  177,145946         ,AP018250  ,151231,        18561.9160 ,   .25,           46.4047 ,EFD_ECO_123115                                                                               
