Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014907938, 14441,  131,67948          ,AP262111  ,151031,         5360.0680 ,   .25,           13.4001 ,EFD_ECO_103115                                                                               
EFD014907939, 14441,  109,67950          ,AP262111  ,151031,        62815.7710 ,   .25,          157.0394 ,EFD_ECO_103115                                                                               
EFD014907940, 14441,  131,67952          ,AP262111  ,151031,        53686.3180 ,   .25,          134.2157 ,EFD_ECO_103115                                                                               
EFD014907941, 14441,  126,67953          ,AP262111  ,151031,        83501.4390 ,   .25,          208.7535 ,EFD_ECO_103115                                                                               
EFD014907942, 14441,  126,99629          ,AP262111  ,151031,         5374.0630 ,   .25,           13.4351 ,EFD_ECO_103115                                                                               
EFD014907943, 14538,  177,101875         ,AP262111  ,151031,       276922.6420 ,   .25,          692.3066 ,EFD_ECO_103115                                                                               
EFD014907944, 14538,  177,101877         ,AP262111  ,151031,       147105.4500 ,   .25,          367.7636 ,EFD_ECO_103115                                                                               
EFD014907945, 14538,  735,105370         ,AP262111  ,151031,        94109.2860 ,   .25,          235.2732 ,EFD_ECO_103115                                                                               
EFD014907946, 14538,  735,105372         ,AP262111  ,151031,        40939.8670 ,   .25,          102.3496 ,EFD_ECO_103115                                                                               
EFD014907947, 14538,  225,112951         ,AP262111  ,151031,        47251.5350 ,   .25,          118.1288 ,EFD_ECO_103115                                                                               
EFD014907948, 14538,  221,112953         ,AP262111  ,151031,        48807.7050 ,   .25,          122.0192 ,EFD_ECO_103115                                                                               
EFD014907949, 14538,  216,112957         ,AP262111  ,151031,       175027.8030 ,   .25,          437.5695 ,EFD_ECO_103115                                                                               
