Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014916220, 12408,  239,155879         ,AP262115  ,151031,          100.0000 ,   .25,             .2500 ,EFD_ECO_103115                                                                               
EFD014916221, 12409,  256,157171         ,AP262115  ,151031,         4431.2000 ,   .25,           11.0780 ,EFD_ECO_103115                                                                               
EFD014916222, 12408,  256,157172         ,AP262115  ,151031,           96.0000 ,   .25,             .2400 ,EFD_ECO_103115                                                                               
EFD014916223, 12409,  251,158295         ,AP262115  ,151031,         3381.6000 ,   .25,            8.4540 ,EFD_ECO_103115                                                                               
EFD014916224, 12409,  278,160152         ,AP262115  ,151031,          740.0000 ,   .25,            1.8500 ,EFD_ECO_103115                                                                               
EFD014916225, 12409,  269,164860         ,AP262115  ,151031,         1156.0000 ,   .25,            2.8900 ,EFD_ECO_103115                                                                               
EFD014916226, 12408,  269,164861         ,AP262115  ,151031,           96.0000 ,   .25,             .2400 ,EFD_ECO_103115                                                                               
EFD014916227, 12409,  311,169839         ,AP262115  ,151031,         1425.8320 ,   .25,            3.5645 ,EFD_ECO_103115                                                                               
EFD014916228, 12408,  311,170457         ,AP262115  ,151031,          216.0000 ,   .25,             .5400 ,EFD_ECO_103115                                                                               
EFD014916229, 12409,  307,173714         ,AP262115  ,151031,         1064.0000 ,   .25,            2.6600 ,EFD_ECO_103115                                                                               
