Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014881121, 17512,  831,134124         ,AP262089  ,151015,          343.7520 ,   .25,             .8593 ,EFD_ECO_101515                                                                               
EFD014881122, 17512,  829,134205         ,AP262089  ,151015,        14258.7170 ,   .25,           35.6467 ,EFD_ECO_101515                                                                               
EFD014881123, 17512,  831,134206         ,AP262089  ,151015,         3829.0310 ,   .25,            9.5725 ,EFD_ECO_101515                                                                               
EFD014881124, 17512,  829,134210         ,AP262089  ,151015,          343.8420 ,   .25,             .8596 ,EFD_ECO_101515                                                                               
EFD014881125, 17512,  831,134211         ,AP262089  ,151015,           23.4090 ,   .25,             .0585 ,EFD_ECO_101515                                                                               
EFD014881126, 17512,  829,134212         ,AP262089  ,151015,        17915.6600 ,   .25,           44.7891 ,EFD_ECO_101515                                                                               
EFD014881127, 17512,  831,134213         ,AP262089  ,151015,         4851.0170 ,   .25,           12.1275 ,EFD_ECO_101515                                                                               
EFD014881128, 17512,  227,138197         ,AP262089  ,151015,         7666.5640 ,   .25,           19.1664 ,EFD_ECO_101515                                                                               
EFD014881129, 17512,  227,138199         ,AP262089  ,151015,          881.3900 ,   .25,            2.2034 ,EFD_ECO_101515                                                                               
EFD014881130, 17512,  227,138208         ,AP262089  ,151015,          192.9940 ,   .25,             .4824 ,EFD_ECO_101515                                                                               
EFD014881131, 17512,  227,138212         ,AP262089  ,151015,        14314.0710 ,   .25,           35.7851 ,EFD_ECO_101515                                                                               
EFD014881132, 17512,  239,150519         ,AP262089  ,151015,        12163.8530 ,   .25,           30.4096 ,EFD_ECO_101515                                                                               
