Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014892985, 17512,  227,138212         ,AP262099  ,151022,        10833.6930 ,   .25,           27.0842 ,EFD_ECO_102215                                                                               
EFD014892986, 17512,  239,150519         ,AP262099  ,151022,        12157.1260 ,   .25,           30.3928 ,EFD_ECO_102215                                                                               
EFD014892987, 17512,  239,150533         ,AP262099  ,151022,        19821.6830 ,   .25,           49.5542 ,EFD_ECO_102215                                                                               
EFD014892988, 17512,  239,150536         ,AP262099  ,151022,        17956.2300 ,   .25,           44.8905 ,EFD_ECO_102215                                                                               
EFD014892989, 17512,  239,150544         ,AP262099  ,151022,         4716.3080 ,   .25,           11.7907 ,EFD_ECO_102215                                                                               
EFD014892990, 17512,  298,154236         ,AP262099  ,151022,        11412.2190 ,   .25,           28.5305 ,EFD_ECO_102215                                                                               
EFD014892991, 17512,  298,154264         ,AP262099  ,151022,        12920.2060 ,   .25,           32.3005 ,EFD_ECO_102215                                                                               
EFD014892992, 17512,  298,154667         ,AP262099  ,151022,        10966.7300 ,   .25,           27.4168 ,EFD_ECO_102215                                                                               
EFD014892993, 17512,  298,154668         ,AP262099  ,151022,        26594.5200 ,   .25,           66.4863 ,EFD_ECO_102215                                                                               
EFD014892994, 17512,  293,154951         ,AP262099  ,151022,        11504.5790 ,   .25,           28.7614 ,EFD_ECO_102215                                                                               
EFD014892995, 17512,  293,154952         ,AP262099  ,151022,         7783.8380 ,   .25,           19.4595 ,EFD_ECO_102215                                                                               
EFD014892996, 17512,  293,155736         ,AP262099  ,151022,        11033.2420 ,   .25,           27.5831 ,EFD_ECO_102215                                                                               
