Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014715603, 17512,  138,156284         ,AP333367  ,150707,        15367.2460 ,   .25,           38.4181 ,EFD_ECO_070715                                                                               
EFD014715604, 17512,  105,156285         ,AP333367  ,150707,        14096.6200 ,   .25,           35.2415 ,EFD_ECO_070715                                                                               
EFD014715605, 17512,  120,156286         ,AP333367  ,150707,        10321.7570 ,   .25,           25.8043 ,EFD_ECO_070715                                                                               
EFD014715606, 17512,  230,156287         ,AP333367  ,150707,         9070.4100 ,   .25,           22.6760 ,EFD_ECO_070715                                                                               
EFD014715607, 17512,  233,156288         ,AP333367  ,150707,         2406.0790 ,   .25,            6.0151 ,EFD_ECO_070715                                                                               
EFD014715608, 17512,  824,156289         ,AP333367  ,150707,         2269.7260 ,   .25,            5.6743 ,EFD_ECO_070715                                                                               
EFD014715609, 17512,  138,156294         ,AP333367  ,150707,        29969.2320 ,   .25,           74.9230 ,EFD_ECO_070715                                                                               
EFD014715610, 17512,  105,156295         ,AP333367  ,150707,        14462.7750 ,   .25,           36.1569 ,EFD_ECO_070715                                                                               
EFD014715611, 17512,  120,156296         ,AP333367  ,150707,         6236.0430 ,   .25,           15.5901 ,EFD_ECO_070715                                                                               
EFD014715612, 17512,  233,156297         ,AP333367  ,150707,         4067.3730 ,   .25,           10.1684 ,EFD_ECO_070715                                                                               
EFD014715613, 17512,  230,156298         ,AP333367  ,150707,         3764.0480 ,   .25,            9.4101 ,EFD_ECO_070715                                                                               
EFD014715614, 17512,  824,156299         ,AP333367  ,150707,         1983.6400 ,   .25,            4.9591 ,EFD_ECO_070715                                                                               
