Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014770794, 14441,  156,171623         ,AP206287  ,150731,        27379.6560 ,   .25,           68.4491 ,EFD_ECO_073115                                                                               
EFD014770795, 14441,  156,171625         ,AP206287  ,150731,        49305.3240 ,   .25,          123.2633 ,EFD_ECO_073115                                                                               
EFD014770796, 14441,  156,171626         ,AP206287  ,150731,         9095.3870 ,   .25,           22.7384 ,EFD_ECO_073115                                                                               
EFD014770797, 14441,  156,171627         ,AP206287  ,150731,        40780.4560 ,   .25,          101.9511 ,EFD_ECO_073115                                                                               
EFD014770798, 14441,  109,60621          ,AP206287  ,150731,        36694.9630 ,   .25,           91.7374 ,EFD_ECO_073115                                                                               
EFD014770799, 14441,  131,60633          ,AP206287  ,150731,       116406.2670 ,   .25,          291.0156 ,EFD_ECO_073115                                                                               
EFD014770800, 14441,  126,60641          ,AP206287  ,150731,        15020.7680 ,   .25,           37.5519 ,EFD_ECO_073115                                                                               
EFD014770801, 14441,  109,67827          ,AP206287  ,150731,         4004.3520 ,   .25,           10.0108 ,EFD_ECO_073115                                                                               
EFD014770802, 14441,  131,67945          ,AP206287  ,150731,         8335.1850 ,   .25,           20.8379 ,EFD_ECO_073115                                                                               
EFD014770803, 14441,  126,67946          ,AP206287  ,150731,         6875.6570 ,   .25,           17.1891 ,EFD_ECO_073115                                                                               
EFD014770804, 14441,  131,67948          ,AP206287  ,150731,         6460.1720 ,   .25,           16.1504 ,EFD_ECO_073115                                                                               
EFD014770805, 14441,  109,67950          ,AP206287  ,150731,        72531.3920 ,   .25,          181.3284 ,EFD_ECO_073115                                                                               
