Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014736458, 14676,  712,104946         ,AP614394  ,150715,         5118.7000 ,   .25,           12.7967 ,EFD_ECO_071515                                                                               
EFD014736459, 14676,  118,120502         ,AP614394  ,150715,         3100.1760 ,   .25,            7.7504 ,EFD_ECO_071515                                                                               
EFD014736460, 14676,  102,120508         ,AP614394  ,150715,         3764.6500 ,   .25,            9.4116 ,EFD_ECO_071515                                                                               
EFD014736461, 14676,  138,120509         ,AP614394  ,150715,         3651.6000 ,   .25,            9.1290 ,EFD_ECO_071515                                                                               
EFD014736462, 14676,  156,120512         ,AP614394  ,150715,         1467.1000 ,   .25,            3.6677 ,EFD_ECO_071515                                                                               
EFD014736463, 14676,  161,120513         ,AP614394  ,150715,         1970.3000 ,   .25,            4.9257 ,EFD_ECO_071515                                                                               
EFD014736464, 14676,  723,126683         ,AP614394  ,150715,         1656.6500 ,   .25,            4.1416 ,EFD_ECO_071515                                                                               
EFD014736465, 14676,  717,126684         ,AP614394  ,150715,         1349.8000 ,   .25,            3.3745 ,EFD_ECO_071515                                                                               
EFD014736466, 14676,  279,142417         ,AP614394  ,150715,         1236.7500 ,   .25,            3.0918 ,EFD_ECO_071515                                                                               
EFD014736467, 14676,  101,142543         ,AP614394  ,150715,         1881.2040 ,   .25,            4.7030 ,EFD_ECO_071515                                                                               
EFD014736468, 14676,  216,143418         ,AP614394  ,150715,          121.5500 ,   .25,             .3038 ,EFD_ECO_071515                                                                               
EFD014736469, 14676,  221,143420         ,AP614394  ,150715,         1624.3500 ,   .25,            4.0608 ,EFD_ECO_071515                                                                               
EFD014736470, 14676,  131,143423         ,AP614394  ,150715,         4285.7000 ,   .25,           10.7142 ,EFD_ECO_071515                                                                               
EFD014736471, 14676,  187,143427         ,AP614394  ,150715,          486.2000 ,   .25,            1.2155 ,EFD_ECO_071515                                                                               
EFD014736472, 14676,  175,143612         ,AP614394  ,150715,          999.6000 ,   .25,            2.4990 ,EFD_ECO_071515                                                                               
