Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014779370, 10305,  240,147243         ,AP209208  ,150731,         1227.3810 ,  1.00,           12.2738 ,EFD_ECO_073115                                                                               
EFD014779371, 10305,  243,147244         ,AP209208  ,150731,         1074.5670 ,  1.00,           10.7456 ,EFD_ECO_073115                                                                               
EFD014779372, 10305,  244,147246         ,AP209208  ,150731,         1200.1920 ,  1.00,           12.0019 ,EFD_ECO_073115                                                                               
EFD014779373, 10305,  248,147248         ,AP209208  ,150731,          725.4410 ,  1.00,            7.2544 ,EFD_ECO_073115                                                                               
EFD014779374, 10305,  249,147249         ,AP209208  ,150731,         2345.0800 ,  1.00,           23.4508 ,EFD_ECO_073115                                                                               
EFD014779375, 10305,  250,147250         ,AP209208  ,150731,         6061.3430 ,  1.00,           60.6134 ,EFD_ECO_073115                                                                               
EFD014779376, 10305,  251,147251         ,AP209208  ,150731,         1138.6950 ,  1.00,           11.3869 ,EFD_ECO_073115                                                                               
EFD014779377, 10305,  255,147252         ,AP209208  ,150731,         2260.5170 ,  1.00,           22.6051 ,EFD_ECO_073115                                                                               
EFD014779378, 10305,  257,147253         ,AP209208  ,150731,         4166.0780 ,  1.00,           41.6607 ,EFD_ECO_073115                                                                               
EFD014779379, 10305,  258,147254         ,AP209208  ,150731,         1295.6330 ,  1.00,           12.9563 ,EFD_ECO_073115                                                                               
EFD014779380, 10305,  259,147259         ,AP209208  ,150731,         4825.3400 ,  1.00,           48.2534 ,EFD_ECO_073115                                                                               
EFD014779381, 10305,  261,147557         ,AP209208  ,150731,          570.3790 ,  1.00,            5.7037 ,EFD_ECO_073115                                                                               
EFD014779382, 10305,  262,147558         ,AP209208  ,150731,         1692.7570 ,  1.00,           16.9275 ,EFD_ECO_073115                                                                               
EFD014779383, 10305,  263,147559         ,AP209208  ,150731,         1131.0050 ,  1.00,           11.3100 ,EFD_ECO_073115                                                                               
