Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014717798, 10440,  217,158557         ,AP609868  ,150715,           52.0000 ,   .25,             .1300 ,EFD_ECO_071515                                                                               
EFD014717799, 10440,  218,158558         ,AP609868  ,150715,         1117.6000 ,   .25,            2.7940 ,EFD_ECO_071515                                                                               
EFD014717800, 10440,  705,158559         ,AP609868  ,150715,          163.2000 ,   .25,             .4080 ,EFD_ECO_071515                                                                               
EFD014717801, 10440,  835,158560         ,AP609868  ,150715,          156.0000 ,   .25,             .3900 ,EFD_ECO_071515                                                                               
EFD014717802, 10440,  290,158561         ,AP609868  ,150715,          905.6000 ,   .25,            2.2640 ,EFD_ECO_071515                                                                               
EFD014717803, 10440,  295,159510         ,AP609868  ,150715,         1626.4000 ,   .25,            4.0660 ,EFD_ECO_071515                                                                               
EFD014717804, 10440,  119,164275         ,AP609868  ,150715,          742.4000 ,   .25,            1.8560 ,EFD_ECO_071515                                                                               
EFD014717805, 10440,  274,164276         ,AP609868  ,150715,         1016.8000 ,   .25,            2.5420 ,EFD_ECO_071515                                                                               
EFD014717806, 13015,  101,120537         ,AP609868  ,150715,          715.8370 ,   .25,            1.7895 ,EFD_ECO_071515                                                                               
EFD014717807, 13015,  109,120541         ,AP609868  ,150715,          798.7300 ,   .25,            1.9968 ,EFD_ECO_071515                                                                               
EFD014717808, 13015,  110,120543         ,AP609868  ,150715,         2799.6590 ,   .25,            6.9991 ,EFD_ECO_071515                                                                               
EFD014717809, 13015,  113,120546         ,AP609868  ,150715,         1964.8550 ,   .25,            4.9121 ,EFD_ECO_071515                                                                               
