Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014768934, 18647,  274,164193         ,AP835591  ,150722,        11976.8200 ,   .25,           29.9420 ,EFD_ECO_072215                                                                               
EFD014768935, 18647,  178,164195         ,AP835591  ,150722,         5583.7840 ,   .25,           13.9594 ,EFD_ECO_072215                                                                               
EFD014768936, 18647,  288,164196         ,AP835591  ,150722,         5884.3020 ,   .25,           14.7107 ,EFD_ECO_072215                                                                               
EFD014768937, 18647,  251,164197         ,AP835591  ,150722,         3969.3700 ,   .25,            9.9234 ,EFD_ECO_072215                                                                               
EFD014768938, 18647,  827,164199         ,AP835591  ,150722,         4706.4860 ,   .25,           11.7662 ,EFD_ECO_072215                                                                               
EFD014768939, 18647,  135,164204         ,AP835591  ,150722,        41503.3840 ,   .25,          103.7584 ,EFD_ECO_072215                                                                               
EFD014768940, 18647,  131,164205         ,AP835591  ,150722,        84131.4760 ,   .25,          210.3286 ,EFD_ECO_072215                                                                               
EFD014768941, 18647,  725,164207         ,AP835591  ,150722,        65607.9230 ,   .25,          164.0198 ,EFD_ECO_072215                                                                               
EFD014768942, 18647,  256,164208         ,AP835591  ,150722,        65532.4680 ,   .25,          163.8311 ,EFD_ECO_072215                                                                               
EFD014768943, 18647,  723,164210         ,AP835591  ,150722,        75154.4840 ,   .25,          187.8862 ,EFD_ECO_072215                                                                               
EFD014768944, 18647,  111,164211         ,AP835591  ,150722,        53225.2950 ,   .25,          133.0632 ,EFD_ECO_072215                                                                               
EFD014768945, 18647,  119,164213         ,AP835591  ,150722,        41334.9850 ,   .25,          103.3374 ,EFD_ECO_072215                                                                               
