Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015137295, 19063,  223,172444         ,AP399364  ,151130,           35.0000 ,  1.00,             .3500 ,EFD_ECO_113015                                                                               
EFD015137296, 19063,  225,172446         ,AP399364  ,151130,           70.0000 ,  1.00,             .7000 ,EFD_ECO_113015                                                                               
EFD015137297, 19063,  226,172447         ,AP399364  ,151130,           35.0000 ,  1.00,             .3500 ,EFD_ECO_113015                                                                               
EFD015137298, 19063,  237,172456         ,AP399364  ,151130,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_113015                                                                               
EFD015137299, 19063,  265,172481         ,AP399364  ,151130,           70.0000 ,  1.00,             .7000 ,EFD_ECO_113015                                                                               
EFD015137300, 19063,  274,172488         ,AP399364  ,151130,           70.0000 ,  1.00,             .7000 ,EFD_ECO_113015                                                                               
EFD015137301, 19063,  286,172498         ,AP399364  ,151130,          175.0000 ,  1.00,            1.7500 ,EFD_ECO_113015                                                                               
EFD015137302, 19063,  290,172502         ,AP399364  ,151130,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_113015                                                                               
EFD015137303, 19063,  701,172526         ,AP399364  ,151130,          210.0000 ,  1.00,            2.1000 ,EFD_ECO_113015                                                                               
EFD015137304, 19063,  713,172544         ,AP399364  ,151130,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_113015                                                                               
EFD015137305, 19063,  721,172552         ,AP399364  ,151130,           35.0000 ,  1.00,             .3500 ,EFD_ECO_113015                                                                               
EFD015137306, 19063,  728,172559         ,AP399364  ,151130,           70.0000 ,  1.00,             .7000 ,EFD_ECO_113015                                                                               
EFD015137307, 19063,  744,172565         ,AP399364  ,151130,           70.0000 ,  1.00,             .7000 ,EFD_ECO_113015                                                                               
EFD015137308, 19063,  825,172570         ,AP399364  ,151130,          280.0000 ,  1.00,            2.8000 ,EFD_ECO_113015                                                                               
