Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014923114, 15098,  122,173528         ,AP262123  ,151115,         1593.2920 ,   .25,            3.9832 ,EFD_ECO_111515                                                                               
EFD014923115, 15098,  122,173529         ,AP262123  ,151115,           85.5000 ,   .25,             .2137 ,EFD_ECO_111515                                                                               
EFD014923116, 15098,  128,173530         ,AP262123  ,151115,             .9500 ,   .25,             .0023 ,EFD_ECO_111515                                                                               
EFD014923117, 15098,  128,173531         ,AP262123  ,151115,        18993.9410 ,   .25,           47.4848 ,EFD_ECO_111515                                                                               
EFD014923118, 15098,  128,173532         ,AP262123  ,151115,        43746.8710 ,   .25,          109.3671 ,EFD_ECO_111515                                                                               
EFD014923119, 15098,  128,173533         ,AP262123  ,151115,         4878.9000 ,   .25,           12.1972 ,EFD_ECO_111515                                                                               
EFD014923120, 15098,  717,173535         ,AP262123  ,151115,        17651.5590 ,   .25,           44.1288 ,EFD_ECO_111515                                                                               
EFD014923121, 15098,  717,173536         ,AP262123  ,151115,        46826.6550 ,   .25,          117.0666 ,EFD_ECO_111515                                                                               
EFD014923122, 15098,  717,173537         ,AP262123  ,151115,        13436.5950 ,   .25,           33.5914 ,EFD_ECO_111515                                                                               
EFD014923123, 15098,  118,75443          ,AP262123  ,151115,           78.0580 ,   .25,             .1951 ,EFD_ECO_111515                                                                               
EFD014923124, 13792,  147,123067         ,AP262123  ,151115,         8400.0450 ,   .25,           21.0001 ,EFD_ECO_111515                                                                               
EFD014923125, 13792,  147,123069         ,AP262123  ,151115,        58860.9660 ,   .25,          147.1524 ,EFD_ECO_111515                                                                               
