Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014920754, 13792,  712,64335          ,AP262119  ,151107,        20050.7290 ,   .25,           50.1268 ,EFD_ECO_110715                                                                               
EFD014920755, 13792,  712,66681          ,AP262119  ,151107,         3934.5350 ,   .25,            9.8363 ,EFD_ECO_110715                                                                               
EFD014920756, 13792,  131,94201          ,AP262119  ,151107,         7429.0410 ,   .25,           18.5726 ,EFD_ECO_110715                                                                               
EFD014920757, 13792,  131,94202          ,AP262119  ,151107,        38918.3080 ,   .25,           97.2957 ,EFD_ECO_110715                                                                               
EFD014920758, 14057,  125,138807         ,AP262119  ,151107,        13550.4860 ,   .25,           33.8762 ,EFD_ECO_110715                                                                               
EFD014920759, 14057,  126,138808         ,AP262119  ,151107,         8735.7250 ,   .25,           21.8393 ,EFD_ECO_110715                                                                               
EFD014920760, 14057,  725,138810         ,AP262119  ,151107,        17147.4480 ,   .25,           42.8686 ,EFD_ECO_110715                                                                               
EFD014920761, 14057,  125,47499          ,AP262119  ,151107,        11292.7010 ,   .25,           28.2317 ,EFD_ECO_110715                                                                               
EFD014920762, 14057,  126,47500          ,AP262119  ,151107,         8035.2020 ,   .25,           20.0880 ,EFD_ECO_110715                                                                               
EFD014920763, 14057,  125,52175          ,AP262119  ,151107,        36755.1060 ,   .25,           91.8877 ,EFD_ECO_110715                                                                               
EFD014920764, 14057,  126,52177          ,AP262119  ,151107,        33533.9680 ,   .25,           83.8349 ,EFD_ECO_110715                                                                               
EFD014920765, 14057,  725,89021          ,AP262119  ,151107,        15256.4650 ,   .25,           38.1411 ,EFD_ECO_110715                                                                               
