Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014935463, 17512,  138,156276         ,AP262136  ,151122,        22163.1730 ,   .25,           55.4079 ,EFD_ECO_112215                                                                               
EFD014935464, 17512,  105,156279         ,AP262136  ,151122,        37797.0230 ,   .25,           94.4925 ,EFD_ECO_112215                                                                               
EFD014935465, 17512,  120,156280         ,AP262136  ,151122,        13010.5760 ,   .25,           32.5264 ,EFD_ECO_112215                                                                               
EFD014935466, 17512,  230,156281         ,AP262136  ,151122,        10053.9670 ,   .25,           25.1349 ,EFD_ECO_112215                                                                               
EFD014935467, 17512,  233,156282         ,AP262136  ,151122,         6641.7900 ,   .25,           16.6044 ,EFD_ECO_112215                                                                               
EFD014935468, 17512,  824,156283         ,AP262136  ,151122,         5820.8910 ,   .25,           14.5522 ,EFD_ECO_112215                                                                               
EFD014935469, 17512,  138,156284         ,AP262136  ,151122,        16289.8000 ,   .25,           40.7245 ,EFD_ECO_112215                                                                               
EFD014935470, 17512,  105,156285         ,AP262136  ,151122,        15198.5330 ,   .25,           37.9963 ,EFD_ECO_112215                                                                               
EFD014935471, 17512,  120,156286         ,AP262136  ,151122,        12108.9290 ,   .25,           30.2723 ,EFD_ECO_112215                                                                               
EFD014935472, 17512,  230,156287         ,AP262136  ,151122,         5936.2960 ,   .25,           14.8407 ,EFD_ECO_112215                                                                               
EFD014935473, 17512,  233,156288         ,AP262136  ,151122,         1857.6470 ,   .25,            4.6441 ,EFD_ECO_112215                                                                               
EFD014935474, 17512,  824,156289         ,AP262136  ,151122,         3134.8600 ,   .25,            7.8371 ,EFD_ECO_112215                                                                               
