Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014108777, 16413,  128,113486         ,AP228024  ,150115,        36768.6000 ,   .50,          183.8430 ,EFD_ECO_011515                                                                               
EFD014108778, 16413,  129,113487         ,AP228024  ,150115,        23917.6800 ,   .50,          119.5884 ,EFD_ECO_011515                                                                               
EFD014108779, 16413,  130,113488         ,AP228024  ,150115,        35049.6000 ,   .50,          175.2480 ,EFD_ECO_011515                                                                               
EFD014108780, 16413,  131,113489         ,AP228024  ,150115,        18753.5250 ,   .50,           93.7676 ,EFD_ECO_011515                                                                               
EFD014108781, 16413,  133,113491         ,AP228024  ,150115,        33356.7000 ,   .50,          166.7835 ,EFD_ECO_011515                                                                               
EFD014108782, 16413,  134,113492         ,AP228024  ,150115,        19211.8500 ,   .50,           96.0592 ,EFD_ECO_011515                                                                               
EFD014108783, 16413,  135,113493         ,AP228024  ,150115,        24660.2970 ,   .50,          123.3014 ,EFD_ECO_011515                                                                               
EFD014108784, 16413,  136,113494         ,AP228024  ,150115,        15390.3510 ,   .50,           76.9517 ,EFD_ECO_011515                                                                               
EFD014108785, 16413,  137,113495         ,AP228024  ,150115,        39482.1450 ,   .50,          197.4107 ,EFD_ECO_011515                                                                               
EFD014108786, 16413,  138,113496         ,AP228024  ,150115,        91215.6750 ,   .50,          456.0783 ,EFD_ECO_011515                                                                               
EFD014108787, 16413,  139,113497         ,AP228024  ,150115,           18.0000 ,   .50,             .0900 ,EFD_ECO_011515                                                                               
EFD014108788, 16413,  141,113499         ,AP228024  ,150115,        69379.4250 ,   .50,          346.8971 ,EFD_ECO_011515                                                                               
