Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014075409, 12499,  279,139183         ,AP998337  ,150115,       121710.5500 ,   .25,          304.2763 ,EFD_ECO_011515                                                                               
EFD014075410, 12499,  279,139184         ,AP998337  ,150115,         6930.3310 ,   .25,           17.3258 ,EFD_ECO_011515                                                                               
EFD014075411, 12499,  279,139186         ,AP998337  ,150115,          995.7680 ,   .25,            2.4894 ,EFD_ECO_011515                                                                               
EFD014075412, 12499,  144,141263         ,AP998337  ,150115,         1055.0700 ,   .25,            2.6376 ,EFD_ECO_011515                                                                               
EFD014075413, 12499,  144,141264         ,AP998337  ,150115,           79.1860 ,   .25,             .1979 ,EFD_ECO_011515                                                                               
EFD014075414, 12499,  144,141265         ,AP998337  ,150115,          185.4900 ,   .25,             .4637 ,EFD_ECO_011515                                                                               
EFD014075415, 12499,  720,141882         ,AP998337  ,150115,        16699.3410 ,   .25,           41.7483 ,EFD_ECO_011515                                                                               
EFD014075416, 12499,  102,141888         ,AP998337  ,150115,        13133.1800 ,   .25,           32.8329 ,EFD_ECO_011515                                                                               
EFD014075417, 12499,  104,141889         ,AP998337  ,150115,         8861.7550 ,   .25,           22.1543 ,EFD_ECO_011515                                                                               
EFD014075418, 12499,  105,141890         ,AP998337  ,150115,         4135.2030 ,   .25,           10.3380 ,EFD_ECO_011515                                                                               
EFD014075419, 12499,  106,141891         ,AP998337  ,150115,        49742.1070 ,   .25,          124.3552 ,EFD_ECO_011515                                                                               
EFD014075420, 12499,  113,141892         ,AP998337  ,150115,         1613.8080 ,   .25,            4.0345 ,EFD_ECO_011515                                                                               
