Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014112032, 14538,  241,123106         ,AP310095  ,150122,        30459.2020 ,   .25,           76.1480 ,EFD_ECO_012215                                                                               
EFD014112033, 14538,  241,123110         ,AP310095  ,150122,        36531.9550 ,   .25,           91.3298 ,EFD_ECO_012215                                                                               
EFD014112034, 14538,  213,132574         ,AP310095  ,150122,        53023.0580 ,   .25,          132.5576 ,EFD_ECO_012215                                                                               
EFD014112035, 14538,  213,132575         ,AP310095  ,150122,           96.7360 ,   .25,             .2418 ,EFD_ECO_012215                                                                               
EFD014112036, 14538,  213,132576         ,AP310095  ,150122,        51116.4950 ,   .25,          127.7912 ,EFD_ECO_012215                                                                               
EFD014112037, 14538,  250,132687         ,AP310095  ,150122,        27659.0520 ,   .25,           69.1476 ,EFD_ECO_012215                                                                               
EFD014112038, 14538,  250,132689         ,AP310095  ,150122,        17722.6890 ,   .25,           44.3067 ,EFD_ECO_012215                                                                               
EFD014112039, 14538,  278,142487         ,AP310095  ,150122,        11683.3210 ,   .25,           29.2083 ,EFD_ECO_012215                                                                               
EFD014112040, 14538,  278,142936         ,AP310095  ,150122,        13593.2430 ,   .25,           33.9831 ,EFD_ECO_012215                                                                               
EFD014112041, 14538,  278,142937         ,AP310095  ,150122,          775.4220 ,   .25,            1.9385 ,EFD_ECO_012215                                                                               
EFD014112042, 14538,  288,151197         ,AP310095  ,150122,        16474.0600 ,   .25,           41.1851 ,EFD_ECO_012215                                                                               
EFD014112043, 14538,  288,151199         ,AP310095  ,150122,         6102.1210 ,   .25,           15.2553 ,EFD_ECO_012215                                                                               
