Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014300024, 17512,  120,156296         ,AP288994  ,150315,         9401.5370 ,   .25,           23.5038 ,EFD_ECO_031515                                                                               
EFD014300025, 17512,  233,156297         ,AP288994  ,150315,         4403.9510 ,   .25,           11.0098 ,EFD_ECO_031515                                                                               
EFD014300026, 17512,  230,156298         ,AP288994  ,150315,         4925.4020 ,   .25,           12.3135 ,EFD_ECO_031515                                                                               
EFD014300027, 17512,  824,156299         ,AP288994  ,150315,         2708.6030 ,   .25,            6.7715 ,EFD_ECO_031515                                                                               
EFD014300028, 17512,  138,156300         ,AP288994  ,150315,        53592.9800 ,   .25,          133.9824 ,EFD_ECO_031515                                                                               
EFD014300029, 17512,  105,156301         ,AP288994  ,150315,        29755.4560 ,   .25,           74.3886 ,EFD_ECO_031515                                                                               
EFD014300030, 17512,  120,156302         ,AP288994  ,150315,        12931.4810 ,   .25,           32.3287 ,EFD_ECO_031515                                                                               
EFD014300031, 17512,  230,156303         ,AP288994  ,150315,         9316.7520 ,   .25,           23.2918 ,EFD_ECO_031515                                                                               
EFD014300032, 17512,  233,156304         ,AP288994  ,150315,         5201.4510 ,   .25,           13.0036 ,EFD_ECO_031515                                                                               
EFD014300033, 17512,  824,156305         ,AP288994  ,150315,         4573.6570 ,   .25,           11.4341 ,EFD_ECO_031515                                                                               
EFD014300034, 10440,  102,157686         ,AP288994  ,150315,          986.4000 ,   .25,            2.4660 ,EFD_ECO_031515                                                                               
EFD014300035, 10440,  103,157687         ,AP288994  ,150315,          951.2000 ,   .25,            2.3780 ,EFD_ECO_031515                                                                               
