Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014389334, 10305,  250,147250         ,AP840824  ,150331,         8606.6690 ,  1.00,           86.0666 ,EFD_ECO_033115                                                                               
EFD014389336, 10305,  251,147251         ,AP840824  ,150331,          851.4420 ,  1.00,            8.5144 ,EFD_ECO_033115                                                                               
EFD014389338, 10305,  255,147252         ,AP840824  ,150331,         3629.6480 ,  1.00,           36.2964 ,EFD_ECO_033115                                                                               
EFD014389340, 10305,  257,147253         ,AP840824  ,150331,         5329.3340 ,  1.00,           53.2933 ,EFD_ECO_033115                                                                               
EFD014389342, 10305,  258,147254         ,AP840824  ,150331,         1681.8810 ,  1.00,           16.8188 ,EFD_ECO_033115                                                                               
EFD014389344, 10305,  259,147259         ,AP840824  ,150331,         7758.8070 ,  1.00,           77.5880 ,EFD_ECO_033115                                                                               
EFD014389346, 10305,  261,147557         ,AP840824  ,150331,          522.7530 ,  1.00,            5.2275 ,EFD_ECO_033115                                                                               
EFD014389348, 10305,  262,147558         ,AP840824  ,150331,         2854.8950 ,  1.00,           28.5489 ,EFD_ECO_033115                                                                               
EFD014389349, 10305,  263,147559         ,AP840824  ,150331,         1357.6940 ,  1.00,           13.5769 ,EFD_ECO_033115                                                                               
EFD014389351, 10305,  264,147560         ,AP840824  ,150331,          852.5660 ,  1.00,            8.5256 ,EFD_ECO_033115                                                                               
EFD014389353, 10305,  268,147562         ,AP840824  ,150331,         2516.2640 ,  1.00,           25.1626 ,EFD_ECO_033115                                                                               
EFD014389355, 10305,  270,147563         ,AP840824  ,150331,         1241.8220 ,  1.00,           12.4182 ,EFD_ECO_033115                                                                               
EFD014389356, 10305,  272,147564         ,AP840824  ,150331,          373.3150 ,  1.00,            3.7331 ,EFD_ECO_033115                                                                               
EFD014389358, 10305,  276,147565         ,AP840824  ,150331,          538.5020 ,  1.00,            5.3850 ,EFD_ECO_033115                                                                               
