Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014298298, 18393,  133,157395         ,AP008867  ,150307,        37922.4250 ,   .25,           94.8060 ,EFD_ECO_030715                                                                               
EFD014298299, 18393,  216,157397         ,AP008867  ,150307,        60168.1460 ,   .25,          150.4203 ,EFD_ECO_030715                                                                               
EFD014298300, 18393,  107,157398         ,AP008867  ,150307,        17377.2700 ,   .25,           43.4431 ,EFD_ECO_030715                                                                               
EFD014298301, 18393,  133,157407         ,AP008867  ,150307,        20653.7290 ,   .25,           51.6343 ,EFD_ECO_030715                                                                               
EFD014298302, 18393,  304,164239         ,AP008867  ,150307,        13338.5540 ,   .25,           33.3463 ,EFD_ECO_030715                                                                               
EFD014298303, 18393,  304,164240         ,AP008867  ,150307,        14046.6220 ,   .25,           35.1165 ,EFD_ECO_030715                                                                               
EFD014298304, 17512,  151,126563         ,AP008867  ,150307,        18277.8330 ,   .25,           45.6945 ,EFD_ECO_030715                                                                               
EFD014298305, 17512,  151,126565         ,AP008867  ,150307,        41101.4170 ,   .25,          102.7535 ,EFD_ECO_030715                                                                               
EFD014298306, 17512,  151,126570         ,AP008867  ,150307,         2381.7450 ,   .25,            5.9543 ,EFD_ECO_030715                                                                               
EFD014298307, 17512,  151,126571         ,AP008867  ,150307,        51036.0220 ,   .25,          127.5900 ,EFD_ECO_030715                                                                               
EFD014298308, 17512,  117,126595         ,AP008867  ,150307,         2622.3200 ,   .25,            6.5558 ,EFD_ECO_030715                                                                               
EFD014298309, 17512,  117,126596         ,AP008867  ,150307,        13915.3270 ,   .25,           34.7883 ,EFD_ECO_030715                                                                               
