Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014345833, 13369,  102,160945         ,AP333008  ,150315,         1579.4100 ,  1.00,           15.7941 ,EFD_ECO_031515                                                                               
EFD014345834, 13369,  104,160948         ,AP333008  ,150315,         3838.1400 ,  1.00,           38.3814 ,EFD_ECO_031515                                                                               
EFD014345835, 13369,  105,160951         ,AP333008  ,150315,          819.0500 ,  1.00,            8.1905 ,EFD_ECO_031515                                                                               
EFD014345836, 13369,  106,160955         ,AP333008  ,150315,         2765.2200 ,  1.00,           27.6522 ,EFD_ECO_031515                                                                               
EFD014345837, 13369,  109,160960         ,AP333008  ,150315,         4804.6700 ,  1.00,           48.0467 ,EFD_ECO_031515                                                                               
EFD014345838, 13369,  111,160962         ,AP333008  ,150315,         5620.5600 ,  1.00,           56.2056 ,EFD_ECO_031515                                                                               
EFD014345839, 13369,  115,160967         ,AP333008  ,150315,         2761.9100 ,  1.00,           27.6191 ,EFD_ECO_031515                                                                               
EFD014345840, 13369,  116,160970         ,AP333008  ,150315,         8504.7500 ,  1.00,           85.0475 ,EFD_ECO_031515                                                                               
EFD014345841, 13369,  117,160971         ,AP333008  ,150315,         4847.5100 ,  1.00,           48.4751 ,EFD_ECO_031515                                                                               
EFD014345842, 13369,  118,160973         ,AP333008  ,150315,         3211.9700 ,  1.00,           32.1197 ,EFD_ECO_031515                                                                               
EFD014345843, 13369,  119,160975         ,AP333008  ,150315,         4504.1900 ,  1.00,           45.0419 ,EFD_ECO_031515                                                                               
