Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014782435, 14538,  288,151197         ,AP471598  ,150807,        12482.6570 ,   .25,           31.2066 ,EFD_ECO_080715                                                                               
EFD014782436, 14538,  288,151199         ,AP471598  ,150807,         3897.4020 ,   .25,            9.7435 ,EFD_ECO_080715                                                                               
EFD014782437, 14538,  288,151200         ,AP471598  ,150807,          275.4060 ,   .25,             .6885 ,EFD_ECO_080715                                                                               
EFD014782438, 14538,  290,151208         ,AP471598  ,150807,        47378.7350 ,   .25,          118.4468 ,EFD_ECO_080715                                                                               
EFD014782439, 14538,  290,151210         ,AP471598  ,150807,        16571.0030 ,   .25,           41.4275 ,EFD_ECO_080715                                                                               
EFD014782440, 14538,  115,40171          ,AP471598  ,150807,       174098.3790 ,   .25,          435.2459 ,EFD_ECO_080715                                                                               
EFD014782441, 14538,  115,40172          ,AP471598  ,150807,         1007.6710 ,   .25,            2.5191 ,EFD_ECO_080715                                                                               
EFD014782442, 14538,  118,41993          ,AP471598  ,150807,       161567.6080 ,   .25,          403.9190 ,EFD_ECO_080715                                                                               
EFD014782443, 14538,  118,41994          ,AP471598  ,150807,         9226.1150 ,   .25,           23.0652 ,EFD_ECO_080715                                                                               
EFD014782444, 14538,  137,42937          ,AP471598  ,150807,        40406.7720 ,   .25,          101.0169 ,EFD_ECO_080715                                                                               
EFD014782445, 14538,  108,42942          ,AP471598  ,150807,       125015.9240 ,   .25,          312.5398 ,EFD_ECO_080715                                                                               
EFD014782446, 14538,  108,42943          ,AP471598  ,150807,        11797.8430 ,   .25,           29.4946 ,EFD_ECO_080715                                                                               
