Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014847197, 13998,  115,108667         ,AP262038  ,150828,         1997.7500 ,  1.00,           19.9775 ,EFD_ECO_082815                                                                               
EFD014847198, 13998,  108,108668         ,AP262038  ,150828,          399.7000 ,  1.00,            3.9970 ,EFD_ECO_082815                                                                               
EFD014847199, 13998,  123,108669         ,AP262038  ,150828,          314.9200 ,  1.00,            3.1492 ,EFD_ECO_082815                                                                               
EFD014847200, 13998,  135,108672         ,AP262038  ,150828,         1364.6400 ,  1.00,           13.6464 ,EFD_ECO_082815                                                                               
EFD014847201, 13998,  401,108675         ,AP262038  ,150828,           88.8200 ,  1.00,             .8882 ,EFD_ECO_082815                                                                               
EFD014847202, 13998,  101,108676         ,AP262038  ,150828,          294.7400 ,  1.00,            2.9474 ,EFD_ECO_082815                                                                               
EFD014847203, 13998,  129,108677         ,AP262038  ,150828,         1593.1500 ,  1.00,           15.9315 ,EFD_ECO_082815                                                                               
EFD014847204, 13998,  116,108678         ,AP262038  ,150828,         1754.6700 ,  1.00,           17.5467 ,EFD_ECO_082815                                                                               
EFD014847205, 13998,  147,108679         ,AP262038  ,150828,          239.8200 ,  1.00,            2.3982 ,EFD_ECO_082815                                                                               
EFD014847206, 13998,  102,108680         ,AP262038  ,150828,         5787.9700 ,  1.00,           57.8797 ,EFD_ECO_082815                                                                               
EFD014847207, 13998,  125,108682         ,AP262038  ,150828,         1531.8300 ,  1.00,           15.3183 ,EFD_ECO_082815                                                                               
EFD014847208, 13998,  821,121500         ,AP262038  ,150828,         1643.2500 ,  1.00,           16.4325 ,EFD_ECO_082815                                                                               
EFD014847209, 13998,  822,121501         ,AP262038  ,150828,          561.2000 ,  1.00,            5.6120 ,EFD_ECO_082815                                                                               
