Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014833681, 10620,  234,147823         ,AP732107  ,150815,         2858.0000 ,   .25,            7.1450 ,EFD_ECO_081515                                                                               
EFD014833682, 10620,  278,152498         ,AP732107  ,150815,         2776.0000 ,   .25,            6.9400 ,EFD_ECO_081515                                                                               
EFD014833683, 10620,  279,152499         ,AP732107  ,150815,         6338.0000 ,   .25,           15.8450 ,EFD_ECO_081515                                                                               
EFD014833684, 10620,  701,152500         ,AP732107  ,150815,         3047.0000 ,   .25,            7.6175 ,EFD_ECO_081515                                                                               
EFD014833685, 10620,  236,152501         ,AP732107  ,150815,         1427.0000 ,   .25,            3.5675 ,EFD_ECO_081515                                                                               
EFD014833686, 10620,  703,152502         ,AP732107  ,150815,         6386.0000 ,   .25,           15.9650 ,EFD_ECO_081515                                                                               
EFD014833687, 10620,  823,152539         ,AP732107  ,150815,         3187.0000 ,   .25,            7.9675 ,EFD_ECO_081515                                                                               
EFD014833688, 10620,  292,154370         ,AP732107  ,150815,         5058.0000 ,   .25,           12.6450 ,EFD_ECO_081515                                                                               
EFD014833689, 10620,  300,154371         ,AP732107  ,150815,         3568.0000 ,   .25,            8.9200 ,EFD_ECO_081515                                                                               
EFD014833690, 10620,  731,154754         ,AP732107  ,150815,         2166.0000 ,   .25,            5.4150 ,EFD_ECO_081515                                                                               
EFD014833691, 10620,  744,155646         ,AP732107  ,150815,         6887.0000 ,   .25,           17.2175 ,EFD_ECO_081515                                                                               
EFD014833692, 10620,  229,155790         ,AP732107  ,150815,         5980.0000 ,   .25,           14.9500 ,EFD_ECO_081515                                                                               
EFD014833693, 10620,  714,155858         ,AP732107  ,150815,         7008.0000 ,   .25,           17.5200 ,EFD_ECO_081515                                                                               
