Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014863598, 13728,  113,58430          ,AP262059  ,150915,          805.5250 ,   .75,            6.0414 ,EFD_ECO_091515                                                                               
EFD014863599, 13728,  710,58431          ,AP262059  ,150915,          916.8250 ,   .75,            6.8761 ,EFD_ECO_091515                                                                               
EFD014863600, 13728,  709,58444          ,AP262059  ,150915,         2317.1750 ,   .75,           17.3788 ,EFD_ECO_091515                                                                               
EFD014863601, 13728,  149,58975          ,AP262059  ,150915,         1116.8500 ,   .75,            8.3763 ,EFD_ECO_091515                                                                               
EFD014863602, 13728,  722,67316          ,AP262059  ,150915,         3097.1640 ,   .75,           23.2287 ,EFD_ECO_091515                                                                               
EFD014863603, 13728,  713,67997          ,AP262059  ,150915,         3751.6500 ,   .75,           28.1373 ,EFD_ECO_091515                                                                               
EFD014863604, 13728,  718,69752          ,AP262059  ,150915,         3074.4000 ,   .75,           23.0580 ,EFD_ECO_091515                                                                               
EFD014863605, 13728,  717,69758          ,AP262059  ,150915,        12066.6000 ,   .75,           90.4995 ,EFD_ECO_091515                                                                               
EFD014863606, 13728,  163,73813          ,AP262059  ,150915,         2524.0250 ,   .75,           18.9301 ,EFD_ECO_091515                                                                               
EFD014863607, 13728,  155,76713          ,AP262059  ,150915,         1177.2250 ,   .75,            8.8291 ,EFD_ECO_091515                                                                               
EFD014863608, 13728,  151,76714          ,AP262059  ,150915,         2104.2000 ,   .75,           15.7815 ,EFD_ECO_091515                                                                               
