Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014867545, 13792,  108,166255         ,AP262074  ,150930,        32486.7260 ,   .25,           81.2168 ,EFD_ECO_093015                                                                               
EFD014867546, 13792,  712,64335          ,AP262074  ,150930,        34098.2210 ,   .25,           85.2455 ,EFD_ECO_093015                                                                               
EFD014867547, 13792,  712,66681          ,AP262074  ,150930,         3835.5520 ,   .25,            9.5888 ,EFD_ECO_093015                                                                               
EFD014867548, 13792,  131,94201          ,AP262074  ,150930,         8417.9170 ,   .25,           21.0447 ,EFD_ECO_093015                                                                               
EFD014867549, 13792,  131,94202          ,AP262074  ,150930,        51689.3710 ,   .25,          129.2234 ,EFD_ECO_093015                                                                               
EFD014867550, 14057,  125,138807         ,AP262074  ,150930,        18561.9850 ,   .25,           46.4049 ,EFD_ECO_093015                                                                               
EFD014867551, 14057,  126,138808         ,AP262074  ,150930,         7618.5270 ,   .25,           19.0463 ,EFD_ECO_093015                                                                               
EFD014867552, 14057,  725,138810         ,AP262074  ,150930,        20917.3600 ,   .25,           52.2934 ,EFD_ECO_093015                                                                               
EFD014867553, 14057,  125,47499          ,AP262074  ,150930,        13017.8180 ,   .25,           32.5445 ,EFD_ECO_093015                                                                               
EFD014867554, 14057,  126,47500          ,AP262074  ,150930,         6030.7110 ,   .25,           15.0767 ,EFD_ECO_093015                                                                               
EFD014867555, 14057,  125,52175          ,AP262074  ,150930,        73137.3880 ,   .25,          182.8434 ,EFD_ECO_093015                                                                               
EFD014867556, 14057,  126,52177          ,AP262074  ,150930,        74120.7170 ,   .25,          185.3017 ,EFD_ECO_093015                                                                               
