Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014850197, 17064,  222,116466         ,AP262042  ,150902,        29261.1300 ,   .25,           73.1528 ,EFD_ECO_090215                                                                               
EFD014850198, 17064,  222,116467         ,AP262042  ,150902,        45012.3010 ,   .25,          112.5307 ,EFD_ECO_090215                                                                               
EFD014850199, 17064,  222,116468         ,AP262042  ,150902,       120889.2900 ,   .25,          302.2232 ,EFD_ECO_090215                                                                               
EFD014850200, 17064,  192,124656         ,AP262042  ,150902,         7282.8310 ,   .25,           18.2070 ,EFD_ECO_090215                                                                               
EFD014850201, 17064,  192,124657         ,AP262042  ,150902,         8885.2520 ,   .25,           22.2131 ,EFD_ECO_090215                                                                               
EFD014850202, 17064,  192,124665         ,AP262042  ,150902,        21220.5670 ,   .25,           53.0514 ,EFD_ECO_090215                                                                               
EFD014850203, 17064,  191,153707         ,AP262042  ,150902,         2182.3630 ,   .25,            5.4559 ,EFD_ECO_090215                                                                               
EFD014850204, 17064,  191,153711         ,AP262042  ,150902,         1325.7510 ,   .25,            3.3143 ,EFD_ECO_090215                                                                               
EFD014850205, 17064,  191,153736         ,AP262042  ,150902,         2253.0050 ,   .25,            5.6325 ,EFD_ECO_090215                                                                               
EFD014850206, 17064,  191,153737         ,AP262042  ,150902,         3939.3260 ,   .25,            9.8483 ,EFD_ECO_090215                                                                               
EFD014850207, 18393,  137,154126         ,AP262042  ,150902,        13107.9480 ,   .25,           32.7698 ,EFD_ECO_090215                                                                               
EFD014850208, 18393,  137,154133         ,AP262042  ,150902,        21268.1580 ,   .25,           53.1703 ,EFD_ECO_090215                                                                               
