Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014853952, 14016,  706,90481          ,AP262055  ,150915,        12452.7050 ,   .25,           31.1317 ,EFD_ECO_091515                                                                               
EFD014853953, 14016,  706,90483          ,AP262055  ,150915,        31408.6230 ,   .25,           78.5215 ,EFD_ECO_091515                                                                               
EFD014853954, 14016,  709,90485          ,AP262055  ,150915,         8449.6620 ,   .25,           21.1241 ,EFD_ECO_091515                                                                               
EFD014853955, 14016,  709,90487          ,AP262055  ,150915,         8941.2700 ,   .25,           22.3531 ,EFD_ECO_091515                                                                               
EFD014853956, 14441,  126,142224         ,AP262055  ,150915,        24551.5440 ,   .25,           61.3788 ,EFD_ECO_091515                                                                               
EFD014853957, 14441,  274,146381         ,AP262055  ,150915,        51208.6070 ,   .25,          128.0215 ,EFD_ECO_091515                                                                               
EFD014853958, 14441,  256,146391         ,AP262055  ,150915,       135184.2380 ,   .25,          337.9605 ,EFD_ECO_091515                                                                               
EFD014853959, 14441,  256,146396         ,AP262055  ,150915,           66.9940 ,   .25,             .1674 ,EFD_ECO_091515                                                                               
EFD014853960, 14441,  274,147333         ,AP262055  ,150915,        99303.4210 ,   .25,          248.2585 ,EFD_ECO_091515                                                                               
EFD014853961, 14441,  256,147370         ,AP262055  ,150915,         8291.7130 ,   .25,           20.7292 ,EFD_ECO_091515                                                                               
EFD014853962, 14441,  256,147371         ,AP262055  ,150915,        27974.7430 ,   .25,           69.9368 ,EFD_ECO_091515                                                                               
EFD014853963, 14441,  256,149725         ,AP262055  ,150915,        93147.3880 ,   .25,          232.8684 ,EFD_ECO_091515                                                                               
