Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014852118, 18393,  133,157407         ,AP262046  ,150907,        16667.4940 ,   .25,           41.6687 ,EFD_ECO_090715                                                                               
EFD014852119, 18393,  304,164239         ,AP262046  ,150907,         5918.0200 ,   .25,           14.7950 ,EFD_ECO_090715                                                                               
EFD014852120, 18393,  304,164240         ,AP262046  ,150907,         6102.5450 ,   .25,           15.2563 ,EFD_ECO_090715                                                                               
EFD014852121, 18393,  292,165567         ,AP262046  ,150907,         3759.7230 ,   .25,            9.3993 ,EFD_ECO_090715                                                                               
EFD014852122, 18393,  292,165568         ,AP262046  ,150907,          991.3290 ,   .25,            2.4783 ,EFD_ECO_090715                                                                               
EFD014852123, 18393,  292,165569         ,AP262046  ,150907,           34.6870 ,   .25,             .0867 ,EFD_ECO_090715                                                                               
EFD014852124, 18393,  292,165570         ,AP262046  ,150907,         3879.7480 ,   .25,            9.6993 ,EFD_ECO_090715                                                                               
EFD014852125, 17512,  151,126563         ,AP262046  ,150907,         7479.6870 ,   .25,           18.6992 ,EFD_ECO_090715                                                                               
EFD014852126, 17512,  151,126565         ,AP262046  ,150907,        38785.1800 ,   .25,           96.9629 ,EFD_ECO_090715                                                                               
EFD014852127, 17512,  151,126570         ,AP262046  ,150907,         2716.2590 ,   .25,            6.7906 ,EFD_ECO_090715                                                                               
EFD014852128, 17512,  151,126571         ,AP262046  ,150907,        51934.3590 ,   .25,          129.8358 ,EFD_ECO_090715                                                                               
EFD014852129, 17512,  117,126595         ,AP262046  ,150907,         3483.4020 ,   .25,            8.7085 ,EFD_ECO_090715                                                                               
