Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014876982, 13662,  138,161051         ,AP262078  ,150930,          827.2000 ,   .75,            6.2040 ,EFD_ECO_093015                                                                               
EFD014876983, 13662,  105,161052         ,AP262078  ,150930,         7471.8900 ,   .75,           56.0391 ,EFD_ECO_093015                                                                               
EFD014876984, 13662,  108,161058         ,AP262078  ,150930,        18924.0550 ,   .75,          141.9304 ,EFD_ECO_093015                                                                               
EFD014876985, 13662,  109,161059         ,AP262078  ,150930,         8370.3930 ,   .75,           62.7779 ,EFD_ECO_093015                                                                               
EFD014876986, 13662,  111,161060         ,AP262078  ,150930,        18909.6120 ,   .75,          141.8220 ,EFD_ECO_093015                                                                               
EFD014876987, 13662,  112,161061         ,AP262078  ,150930,        11266.7090 ,   .75,           84.5003 ,EFD_ECO_093015                                                                               
EFD014876988, 13662,  118,161062         ,AP262078  ,150930,        13652.1030 ,   .75,          102.3907 ,EFD_ECO_093015                                                                               
EFD014876989, 13662,  126,161063         ,AP262078  ,150930,         5855.8270 ,   .75,           43.9187 ,EFD_ECO_093015                                                                               
EFD014876990, 13662,  138,161064         ,AP262078  ,150930,         9856.1400 ,   .75,           73.9210 ,EFD_ECO_093015                                                                               
EFD014876991, 13662,  122,165107         ,AP262078  ,150930,         4204.5080 ,   .75,           31.5338 ,EFD_ECO_093015                                                                               
EFD014876992, 13662,  122,165108         ,AP262078  ,150930,          708.4000 ,   .75,            5.3130 ,EFD_ECO_093015                                                                               
EFD014876993, 13662,  122,165110         ,AP262078  ,150930,         1444.4000 ,   .75,           10.8330 ,EFD_ECO_093015                                                                               
