Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014251209, 17512,  230,156287         ,AP704756  ,150228,         2223.7700 ,   .25,            5.5594 ,EFD_ECO_022815                                                                               
EFD014251210, 17512,  233,156288         ,AP704756  ,150228,         1639.0320 ,   .25,            4.0975 ,EFD_ECO_022815                                                                               
EFD014251211, 17512,  824,156289         ,AP704756  ,150228,          592.6110 ,   .25,            1.4815 ,EFD_ECO_022815                                                                               
EFD014251212, 17512,  138,156294         ,AP704756  ,150228,        21420.0370 ,   .25,           53.5500 ,EFD_ECO_022815                                                                               
EFD014251213, 17512,  105,156295         ,AP704756  ,150228,        12733.9050 ,   .25,           31.8347 ,EFD_ECO_022815                                                                               
EFD014251214, 17512,  120,156296         ,AP704756  ,150228,         6002.3450 ,   .25,           15.0058 ,EFD_ECO_022815                                                                               
EFD014251215, 17512,  233,156297         ,AP704756  ,150228,         3099.6870 ,   .25,            7.7492 ,EFD_ECO_022815                                                                               
EFD014251216, 17512,  230,156298         ,AP704756  ,150228,         3778.1290 ,   .25,            9.4453 ,EFD_ECO_022815                                                                               
EFD014251217, 17512,  824,156299         ,AP704756  ,150228,         1382.2620 ,   .25,            3.4556 ,EFD_ECO_022815                                                                               
EFD014251218, 17512,  138,156300         ,AP704756  ,150228,        36249.6830 ,   .25,           90.6242 ,EFD_ECO_022815                                                                               
EFD014251219, 17512,  105,156301         ,AP704756  ,150228,        19800.5100 ,   .25,           49.5012 ,EFD_ECO_022815                                                                               
EFD014251220, 17512,  120,156302         ,AP704756  ,150228,         8405.8430 ,   .25,           21.0146 ,EFD_ECO_022815                                                                               
