Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014202027, 18393,  216,157393         ,AP251882  ,150215,       143025.0130 ,   .25,          357.5625 ,EFD_ECO_021515                                                                               
EFD014202028, 18393,  107,157394         ,AP251882  ,150215,        54505.7510 ,   .25,          136.2643 ,EFD_ECO_021515                                                                               
EFD014202029, 18393,  133,157395         ,AP251882  ,150215,        53616.2980 ,   .25,          134.0407 ,EFD_ECO_021515                                                                               
EFD014202030, 18393,  216,157397         ,AP251882  ,150215,        71878.0110 ,   .25,          179.6950 ,EFD_ECO_021515                                                                               
EFD014202031, 18393,  107,157398         ,AP251882  ,150215,        20250.5120 ,   .25,           50.6262 ,EFD_ECO_021515                                                                               
EFD014202032, 18393,  133,157407         ,AP251882  ,150215,        21315.4610 ,   .25,           53.2886 ,EFD_ECO_021515                                                                               
EFD014202033, 17512,  151,126563         ,AP251882  ,150215,        12158.6820 ,   .25,           30.3967 ,EFD_ECO_021515                                                                               
EFD014202034, 17512,  151,126565         ,AP251882  ,150215,        45178.9810 ,   .25,          112.9474 ,EFD_ECO_021515                                                                               
EFD014202035, 17512,  151,126570         ,AP251882  ,150215,         2483.1060 ,   .25,            6.2077 ,EFD_ECO_021515                                                                               
EFD014202036, 17512,  151,126571         ,AP251882  ,150215,        68587.2840 ,   .25,          171.4682 ,EFD_ECO_021515                                                                               
EFD014202037, 17512,  117,126595         ,AP251882  ,150215,         1893.6420 ,   .25,            4.7341 ,EFD_ECO_021515                                                                               
EFD014202038, 17512,  117,126596         ,AP251882  ,150215,        16547.1600 ,   .25,           41.3679 ,EFD_ECO_021515                                                                               
