Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014249478, 17512,  829,134210         ,AP497954  ,150222,           96.0860 ,   .25,             .2402 ,EFD_ECO_022215                                                                               
EFD014249479, 17512,  831,134211         ,AP497954  ,150222,           22.6120 ,   .25,             .0565 ,EFD_ECO_022215                                                                               
EFD014249480, 17512,  829,134212         ,AP497954  ,150222,        10330.1950 ,   .25,           25.8254 ,EFD_ECO_022215                                                                               
EFD014249481, 17512,  831,134213         ,AP497954  ,150222,         2203.7880 ,   .25,            5.5094 ,EFD_ECO_022215                                                                               
EFD014249482, 17512,  227,138197         ,AP497954  ,150222,         4386.6820 ,   .25,           10.9667 ,EFD_ECO_022215                                                                               
EFD014249483, 17512,  227,138199         ,AP497954  ,150222,         1322.1830 ,   .25,            3.3054 ,EFD_ECO_022215                                                                               
EFD014249484, 17512,  227,138208         ,AP497954  ,150222,          246.6670 ,   .25,             .6166 ,EFD_ECO_022215                                                                               
EFD014249485, 17512,  227,138212         ,AP497954  ,150222,         7382.6550 ,   .25,           18.4566 ,EFD_ECO_022215                                                                               
EFD014249486, 17512,  239,150519         ,AP497954  ,150222,         8454.9700 ,   .25,           21.1374 ,EFD_ECO_022215                                                                               
EFD014249487, 17512,  239,150533         ,AP497954  ,150222,         8610.9520 ,   .25,           21.5273 ,EFD_ECO_022215                                                                               
EFD014249488, 17512,  239,150536         ,AP497954  ,150222,        10197.1850 ,   .25,           25.4929 ,EFD_ECO_022215                                                                               
EFD014249489, 17512,  239,150544         ,AP497954  ,150222,         5478.1170 ,   .25,           13.6952 ,EFD_ECO_022215                                                                               
