Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014295082, 16413,  114,147093         ,AP708382  ,150228,         1224.1160 ,   .50,            6.1205 ,EFD_ECO_022815                                                                               
EFD014295083, 16413,  115,147097         ,AP708382  ,150228,         1912.6330 ,   .50,            9.5631 ,EFD_ECO_022815                                                                               
EFD014295084, 16413,  117,147098         ,AP708382  ,150228,          356.5260 ,   .50,            1.7826 ,EFD_ECO_022815                                                                               
EFD014295085, 16413,  118,147100         ,AP708382  ,150228,         2020.6950 ,   .50,           10.1034 ,EFD_ECO_022815                                                                               
EFD014295086, 16413,  119,147103         ,AP708382  ,150228,         2038.8920 ,   .50,           10.1944 ,EFD_ECO_022815                                                                               
EFD014295087, 16413,  120,147104         ,AP708382  ,150228,         1212.4230 ,   .50,            6.0621 ,EFD_ECO_022815                                                                               
EFD014295088, 16413,  121,147105         ,AP708382  ,150228,         2631.5460 ,   .50,           13.1577 ,EFD_ECO_022815                                                                               
EFD014295089, 16413,  122,147116         ,AP708382  ,150228,         2076.1220 ,   .50,           10.3806 ,EFD_ECO_022815                                                                               
EFD014295090, 16413,  123,147124         ,AP708382  ,150228,         1525.2370 ,   .50,            7.6261 ,EFD_ECO_022815                                                                               
EFD014295091, 16413,  126,147130         ,AP708382  ,150228,         3266.7390 ,   .50,           16.3336 ,EFD_ECO_022815                                                                               
EFD014295092, 16413,  128,147132         ,AP708382  ,150228,         1060.3230 ,   .50,            5.3016 ,EFD_ECO_022815                                                                               
EFD014295093, 16413,  129,147133         ,AP708382  ,150228,         1790.4450 ,   .50,            8.9522 ,EFD_ECO_022815                                                                               
